checking_status,duration,credit_amount,savings_status,employment,installment_commitment,residence_since,age,existing_credits,job,num_dependents,credit_history_A31,credit_history_A32,credit_history_A33,credit_history_A34,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,personal_status_A92,personal_status_A93,personal_status_A94,other_parties_A102,other_parties_A103,property_magnitude_A122,property_magnitude_A123,property_magnitude_A124,other_payment_plans_A142,other_payment_plans_A143,housing_A152,housing_A153,own_telephone_A192,foreign_worker_A202,monthly_rate,age_employment_ratio,credit_to_age_ratio
-1.2565431808298464,0.5193206744088694,0.6851943285098789,-0.21570462932315856,-0.34179269300058196,-0.8376025122779064,-0.7472929962930807,-0.7540716487780433,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,4.41733183186644,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.36511974471359,-0.3739566697243477,0.9210398459857856
-1.2565431808298464,0.9166346534898615,1.5905283085512658,-1.2367916320363355,-1.1805477678486354,-0.8376025122779064,0.15306001128894414,-0.9352572078777385,2.8088396562046154,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,3.021023382643871,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,1.1459324299560731,0.03703580391961893,1.8808364959337682
1.1292983017584695,-1.1730821976485595,-0.767578978803851,-0.21570462932315856,1.335717456695525,-1.727485659452309,1.053413018870969,-1.3882211056269762,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.13792811961929657,-0.9610887749300143,-0.08853609844019997
-1.2565431808298464,-0.6884914239300278,-2.5235582540135755,-0.21570462932315856,1.335717456695525,0.9421637820708985,-1.6476460038751053,0.8765983831192128,-0.7187454693270836,-1.4110961511393205,-0.4364357804719845,4.302580054101401,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,12.609520212918493,-0.33101365773767794,-0.6722392625652724,-1.0780362527123855,3.0,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-2.5332287009993473,-0.3739566697243477,-2.6490711952767567
-0.46126268663374115,0.28321049937129605,0.20017363846580943,0.8053823733900184,1.335717456695525,0.9421637820708985,-0.7472929962930807,2.326082855916774,1.045047093438766,-1.4110961511393205,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,3.021023382643871,-0.6722392625652724,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,-1.5742493034984064,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.029444244650534353,0.0018078776072788477,-0.540735318587854
-1.2565431808298464,-0.6884914239300278,0.10831034038553444,-0.21570462932315856,-2.0193028426966886,0.052280634896496016,1.053413018870969,1.7825261786176885,-0.7187454693270836,1.703047078961249,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,2.3348689263480744,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,2.881375640452898,-0.827170191868511,-0.20077871806565661,0.7748988957619604,5.0276586981677855,-0.5007543449849553
-1.2565431808298464,1.0872495760826633,0.7668822830666361,1.8264693761031954,-0.34179269300058196,-1.727485659452309,1.053413018870969,-1.1164427669774335,1.045047093438766,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.055007269440045845,-0.5305252311125255,1.1974783639439208
-0.46126268663374115,0.5193206744088694,2.166703337769472,-0.21570462932315856,1.335717456695525,0.9421637820708985,-0.7472929962930807,0.7860056035693652,-0.7187454693270836,1.703047078961249,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,2.9195563916132063,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,2.3348689263480744,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,2.881375640452898,1.2089410496539776,-0.20077871806565661,2.246586714960378,-0.3974419539325743,1.7297476584474023
-1.2565431808298464,0.012431660139291227,-0.26083816388408315,-0.21570462932315856,-1.1805477678486354,0.052280634896496016,1.053413018870969,0.0612633671705847,-0.7187454693270836,1.703047078961249,-0.4364357804719845,4.302580054101401,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,4.746515749969221,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,2.3348689263480744,-0.22638100058185434,-2.0731650308243945,-1.5742493034984064,2.881375640452898,1.2089410496539776,-0.20077871806565661,-0.3592433197649288,0.6828811196458522,-0.33038423726575633
-1.2565431808298464,0.012431660139291227,-0.5496784063609725,-0.21570462932315856,-0.34179269300058196,0.9421637820708985,0.15306001128894414,0.7860056035693652,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,4.302580054101401,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.7237369059792033,0.2914597161754077,-0.8456347285998872
-1.2565431808298464,-1.8318662260302179,-0.8865437117365624,-0.21570462932315856,1.335717456695525,0.9421637820708985,1.053413018870969,-0.029329412379262863,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,4.302580054101401,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,4.358898943540674,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,2.3348689263480744,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,2.881375640452898,-0.827170191868511,-0.20077871806565661,0.6542987811701912,-0.6088095118066144,-0.8828007126992593
1.1292983017584695,-0.3049783695263035,-0.8703945874558311,1.8264693761031954,1.335717456695525,0.9421637820708985,0.15306001128894414,1.057783942218908,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,4.41733183186644,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,-0.8296762912959602,-0.32698610130789435,-1.2230527478821807
1.1292983017584695,1.5210018607961258,1.4359085169022634,-1.2367916320363355,0.4969623818474715,-0.8376025122779064,1.053413018870969,-0.5728860896783482,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,-1.0780362527123855,3.0,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,0.39547848441121514,-0.5794529065463311,1.5488195756399636
1.1292983017584695,0.5193206744088694,0.15383874479327178,-0.21570462932315856,1.335717456695525,0.9421637820708985,1.053413018870969,-0.029329412379262863,-0.7187454693270836,1.703047078961249,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,2.9195563916132063,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,-0.30723451208968866,-0.6088095118066144,0.09589702731619401
1.1292983017584695,-1.8318662260302179,-0.39985020689285183,0.8053823733900184,-0.34179269300058196,-1.727485659452309,-0.7472929962930807,-0.11992219192911042,1.045047093438766,-1.4110961511393205,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,3.1797973380564857,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,3.021023382643871,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,1.272341991566797,-0.09996168729503654,-0.3914113400762665
-1.2565431808298464,-0.9970428507185473,-0.031400761659531096,-0.21570462932315856,1.335717456695525,0.052280634896496016,1.053413018870969,1.5107478399681458,-0.7187454693270836,-1.4110961511393205,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.8980188404800235,-0.20955968026676103,-0.5635521650295514
1.1292983017584695,0.5193206744088694,-0.6218587064502785,0.8053823733900184,1.335717456695525,0.9421637820708985,1.053413018870969,0.5142272649198225,-0.7187454693270836,-1.4110961511393205,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,-1.0780362527123855,3.0,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-1.284199119513888,-0.46789780655725444,-0.8274468616381281
0.33401780756236416,-0.6884914239300278,0.3120591476087484,-0.21570462932315856,-0.34179269300058196,0.052280634896496016,-1.6476460038751053,-1.025849987427586,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,-1.0780362527123855,3.0,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,1.0335147491963221,-0.49138309076548103,0.7113420948444671
1.1292983017584695,0.7286404741494683,1.6747803968343125,2.8475563788163725,-0.34179269300058196,-0.8376025122779064,-0.7472929962930807,-0.7540716487780433,1.045047093438766,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,3.1797973380564857,-0.6546536707079772,2.9195563916132063,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,1.4267407002309132,-0.3739566697243477,1.865823043230456
1.1292983017584695,-0.6884914239300278,0.33044128098421427,2.8475563788163725,0.4969623818474715,-0.8376025122779064,1.053413018870969,2.326082855916774,-0.7187454693270836,-1.4110961511393205,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,1.056854570732615,0.35995846178273555,-0.4183273535027755
1.1292983017584695,0.012431660139291227,-1.0515050279881106,-0.21570462932315856,-1.1805477678486354,0.9421637820708985,-1.6476460038751053,-0.4822933101285007,1.045047093438766,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-1.3547884112818007,0.3306018565224522,-0.8500627828953131
1.1292983017584695,-0.6884914239300278,-1.2151472950521294,-1.2367916320363355,1.335717456695525,0.9421637820708985,1.053413018870969,2.688453974116164,4.572632218970465,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.8991835793212345,0.09574901444018559,-1.9211062506296097
